"Year","Ensemble","Proportion","TargetValue","TargetType"
42,45,0.0651727524328185,9.04,"nesting"
42,46,0.0378091241853406,9.04,"nesting"
42,47,0.105749486652977,9.04,"nesting"
42,48,0.0718239442906883,9.04,"nesting"
42,49,0.0253771984644228,9.04,"nesting"
42,50,0.0161592714936166,9.04,"nesting"
43,1,0.0200428533166682,9.04,"nesting"
43,2,0.0447058298366217,9.04,"nesting"
43,3,0.0401526649406303,9.04,"nesting"
43,4,0.0413355950361575,9.04,"nesting"
43,5,0.0299080439246496,9.04,"nesting"
43,6,0.0463574680832069,9.04,"nesting"
43,7,0.0145299526827962,9.04,"nesting"
43,8,0.0501071332916704,9.04,"nesting"
43,9,0.0487233282742612,9.04,"nesting"
43,10,0.0266717257387733,9.04,"nesting"
43,11,0.0417596643156861,9.04,"nesting"
43,12,0.0246852959557182,9.04,"nesting"
43,13,0.0525176323542541,9.04,"nesting"
43,14,0.0287920721364164,9.04,"nesting"
43,15,0.0198196589590215,9.04,"nesting"
43,16,0.021649852691724,9.04,"nesting"
43,17,0.0353539862512276,9.04,"nesting"
43,18,0.0437907329702705,9.04,"nesting"
43,19,0.0265824479957147,9.04,"nesting"
43,20,0.0538567985001339,9.04,"nesting"
43,21,0.0437907329702705,9.04,"nesting"
43,22,0.1344746004821,9.04,"nesting"
43,23,0.0452414962949737,9.04,"nesting"
43,24,0.0231229354521918,9.04,"nesting"
43,25,0.00857066333363093,9.04,"nesting"
43,26,0.0631640032139987,9.04,"nesting"
43,27,0.0119408981340952,9.04,"nesting"
43,28,0.0341264172841711,9.04,"nesting"
43,29,0.029417016337827,9.04,"nesting"
43,30,0.0205115614677261,9.04,"nesting"
43,31,0.0379207213641639,9.04,"nesting"
43,32,0.013681814123739,9.04,"nesting"
43,33,0.0358673332738148,9.04,"nesting"
43,34,0.00368270690116954,9.04,"nesting"
43,35,0.0226095884296045,9.04,"nesting"
43,36,0.0439916078921525,9.04,"nesting"
43,37,0.0220292830997232,9.04,"nesting"
43,38,0.0149540219623248,9.04,"nesting"
43,39,0.0244844210338363,9.04,"nesting"
43,40,0.0429202749754486,9.04,"nesting"
43,41,0.0391706097669851,9.04,"nesting"
43,42,0.0284126417284171,9.04,"nesting"
43,43,0.0206008392107848,9.04,"nesting"
43,44,0.0285911972145344,9.04,"nesting"
43,45,0.0615570038389429,9.04,"nesting"
43,46,0.0526961878403714,9.04,"nesting"
43,47,0.0684760289259888,9.04,"nesting"
43,48,0.0493259530399072,9.04,"nesting"
43,49,0.0222747968931345,9.04,"nesting"
43,50,0.0153334523703241,9.04,"nesting"
44,1,0.0585885188822427,9.04,"nesting"
44,2,0.031671279350058,9.04,"nesting"
44,3,0.0256003928220695,9.04,"nesting"
44,4,0.0289929470582984,9.04,"nesting"
44,5,0.0357334166592269,9.04,"nesting"
44,6,0.0898803678243014,9.04,"nesting"
44,7,0.0200874921881975,9.04,"nesting"
44,8,0.0541023122935452,9.04,"nesting"
44,9,0.0391259708954558,9.04,"nesting"
44,10,0.0671591822158736,9.04,"nesting"
44,11,0.013347022587269,9.04,"nesting"
44,12,0.0144183555039729,9.04,"nesting"
44,13,0.0272520310686546,9.04,"nesting"
44,14,0.0272520310686546,9.04,"nesting"
44,15,0.0170520489242032,9.04,"nesting"
44,16,0.0169627711811445,9.04,"nesting"
44,17,0.0526069100973127,9.04,"nesting"
44,18,0.0150879385769128,9.04,"nesting"
44,19,0.0376752075707526,9.04,"nesting"
44,20,0.0376528881349879,9.04,"nesting"
44,21,0.0619141148111776,9.04,"nesting"
44,22,0.0307785019194715,9.04,"nesting"
44,23,0.0123203285420945,9.04,"nesting"
44,24,0.0516918132309615,9.04,"nesting"
44,25,0.00874921881974824,9.04,"nesting"
44,26,0.0786536916346755,9.04,"nesting"
44,27,0.0314480849924114,9.04,"nesting"
44,28,0.0291715025444157,9.04,"nesting"
44,29,0.0444603160432104,9.04,"nesting"
44,30,0.0351531113293456,9.04,"nesting"
44,31,0.0166726185162039,9.04,"nesting"
44,32,0.0276537809124185,9.04,"nesting"
44,33,0.0298187661815909,9.04,"nesting"
44,34,0.0330774038032319,9.04,"nesting"
44,35,0.00653959467904651,9.04,"nesting"
44,36,0.0635880724935274,9.04,"nesting"
44,37,0.0341710561557004,9.04,"nesting"
44,38,0.0146192304258548,9.04,"nesting"
44,39,0.0370056244978127,9.04,"nesting"
44,40,0.0145522721185608,9.04,"nesting"
44,41,0.0171413266672619,9.04,"nesting"
44,42,0.034996875278993,9.04,"nesting"
44,43,0.0199089367020802,9.04,"nesting"
44,44,0.0524506740469601,9.04,"nesting"
44,45,0.0181457012766717,9.04,"nesting"
44,46,0.061021337380591,9.04,"nesting"
44,47,0.031604321042764,9.04,"nesting"
44,48,0.0224979912507812,9.04,"nesting"
44,49,0.047607356486028,9.04,"nesting"
44,50,0.0170520489242032,9.04,"nesting"
45,1,0.0243505044192483,9.04,"nesting"
45,2,0.0686992232836354,9.04,"nesting"
45,3,0.0343496116418177,9.04,"nesting"
45,4,0.0324524596018213,9.04,"nesting"
45,5,0.0423846085170967,9.04,"nesting"
45,6,0.0294616552093563,9.04,"nesting"
45,7,0.0827827872511383,9.04,"nesting"
45,8,0.0577626997589501,9.04,"nesting"
45,9,0.031604321042764,9.04,"nesting"
45,10,0.058633157753772,9.04,"nesting"
45,11,0.0681189179537541,9.04,"nesting"
45,12,0.053187215427194,9.04,"nesting"
45,13,0.0385679850013392,9.04,"nesting"
45,14,0.0611329345594143,9.04,"nesting"
45,15,0.0254441567717168,9.04,"nesting"
45,16,0.0384117489509865,9.04,"nesting"
45,17,0.0293946969020623,9.04,"nesting"
45,18,0.0374966520846353,9.04,"nesting"
45,19,0.0302428354611195,9.04,"nesting"
45,20,0.0496607445763771,9.04,"nesting"
45,21,0.0705517364521025,9.04,"nesting"
45,22,0.042897955539684,9.04,"nesting"
45,23,0.0311802517632354,9.04,"nesting"
45,24,0.0263815730738327,9.04,"nesting"
45,25,0.0337469868761718,9.04,"nesting"
45,26,0.0430095527185073,9.04,"nesting"
45,27,0.0487456477100259,9.04,"nesting"
45,28,0.0263369342023034,9.04,"nesting"
45,29,0.042228372466744,9.04,"nesting"
45,30,0.0508883135434336,9.04,"nesting"
45,31,0.0343719310775824,9.04,"nesting"
45,32,0.0495714668333185,9.04,"nesting"
45,33,0.026961878403714,9.04,"nesting"
45,34,0.0142174805820909,9.04,"nesting"
45,35,0.0143290777609142,9.04,"nesting"
45,36,0.0428533166681546,9.04,"nesting"
45,37,0.0330327649317025,9.04,"nesting"
45,38,0.0199982144451388,9.04,"nesting"
45,39,0.0138380501740916,9.04,"nesting"
45,40,0.0228997410945451,9.04,"nesting"
45,41,0.039505401303455,9.04,"nesting"
45,42,0.0355325417373449,9.04,"nesting"
45,43,0.0429872332827426,9.04,"nesting"
45,44,0.0617355593250603,9.04,"nesting"
45,45,0.0205115614677261,9.04,"nesting"
45,46,0.0630300865994108,9.04,"nesting"
45,47,0.0228774216587805,9.04,"nesting"
45,48,0.061490045531649,9.04,"nesting"
45,49,0.0331666815462905,9.04,"nesting"
45,50,0.034996875278993,9.04,"nesting"
46,1,0.047875189715204,9.04,"nesting"
46,2,0.0854834389786626,9.04,"nesting"
46,3,0.0566467279707169,9.04,"nesting"
46,4,0.0359119721453442,9.04,"nesting"
46,5,0.0458441210606196,9.04,"nesting"
46,6,0.0413802339076868,9.04,"nesting"
46,7,0.103338987590394,9.04,"nesting"
46,8,0.0538567985001339,9.04,"nesting"
46,9,0.0374296937773413,9.04,"nesting"
46,10,0.0495045085260245,9.04,"nesting"
46,11,0.0562226586911883,9.04,"nesting"
46,12,0.0152888134987948,9.04,"nesting"
46,13,0.079479510757968,9.04,"nesting"
46,14,0.0326533345237032,9.04,"nesting"
46,15,0.0526292295330774,9.04,"nesting"
46,16,0.0681189179537541,9.04,"nesting"
46,17,0.0269172395321846,9.04,"nesting"
46,18,0.00569145611998929,9.04,"nesting"
46,19,0.0378760824926346,9.04,"nesting"
46,20,0.114275511115079,9.04,"nesting"
46,21,0.00919560753504151,9.04,"nesting"
46,22,0.0417373448799214,9.04,"nesting"
46,23,0.0214936166413713,9.04,"nesting"
46,24,0.0806624408534952,9.04,"nesting"
46,25,0.0522944379966074,9.04,"nesting"
46,26,0.0178109097402018,9.04,"nesting"
46,27,0.058700116061066,9.04,"nesting"
46,28,0.0397285956611017,9.04,"nesting"
46,29,0.05345504865637,9.04,"nesting"
46,30,0.0324970984733506,9.04,"nesting"
46,31,0.0357110972234622,9.04,"nesting"
46,32,0.0645031693598786,9.04,"nesting"
46,33,0.0353539862512276,9.04,"nesting"
46,34,0.0146192304258548,9.04,"nesting"
46,35,0.032273904115704,9.04,"nesting"
46,36,0.0336353896973485,9.04,"nesting"
46,37,0.0328542094455852,9.04,"nesting"
46,38,0.0830283010445496,9.04,"nesting"
46,39,0.00799035800374966,9.04,"nesting"
46,40,0.0182796178912597,9.04,"nesting"
46,41,0.0502187304704937,9.04,"nesting"
46,42,0.0406213730916882,9.04,"nesting"
46,43,0.0866663690741898,9.04,"nesting"
46,44,0.0358226944022855,9.04,"nesting"
46,45,0.0299303633604142,9.04,"nesting"
46,46,0.0804838853673779,9.04,"nesting"
46,47,0.0712659583965717,9.04,"nesting"
46,48,0.0406213730916882,9.04,"nesting"
46,49,0.045219176859209,9.04,"nesting"
46,50,0.0150656191411481,9.04,"nesting"
47,1,0.0992098919739309,9.04,"nesting"
47,2,0.0290599053655924,9.04,"nesting"
47,3,0.0487010088384966,9.04,"nesting"
47,4,0.0572270333005982,9.04,"nesting"
47,5,0.0266717257387733,9.04,"nesting"
47,6,0.0232345326310151,9.04,"nesting"
47,7,0.0671815016516382,9.04,"nesting"
47,8,0.0212034639764307,9.04,"nesting"
47,9,0.0324747790375859,9.04,"nesting"
47,10,0.0441032050709758,9.04,"nesting"
47,11,0.0541023122935452,9.04,"nesting"
47,12,0.0429649138469779,9.04,"nesting"
47,13,0.0449067047585037,9.04,"nesting"
47,14,0.0504196053923757,9.04,"nesting"
47,15,0.0202437282385501,9.04,"nesting"
47,16,0.0791670386572627,9.04,"nesting"
47,17,0.0216275332559593,9.04,"nesting"
47,18,0.0414471922149808,9.04,"nesting"
47,19,0.0112043567538613,9.04,"nesting"
47,20,0.0573163110436568,9.04,"nesting"
47,21,0.0206454780823141,9.04,"nesting"
47,22,0.084925453084546,9.04,"nesting"
47,23,0.0406213730916882,9.04,"nesting"
47,24,0.0469600928488528,9.04,"nesting"
47,25,0.0243728238550129,9.04,"nesting"
47,26,0.0202437282385501,9.04,"nesting"
47,27,0.0537675207570753,9.04,"nesting"
47,28,0.0256450316935988,9.04,"nesting"
47,29,0.018792964913847,9.04,"nesting"
47,30,0.0815775377198464,9.04,"nesting"
47,31,0.0404651370413356,9.04,"nesting"
47,32,0.0320953486295866,9.04,"nesting"
47,33,0.0244621015980716,9.04,"nesting"
47,34,0.0125881617712704,9.04,"nesting"
47,35,0.0226095884296045,9.04,"nesting"
47,36,0.0710650834746898,9.04,"nesting"
47,37,0.0224979912507812,9.04,"nesting"
47,38,0.0362914025533435,9.04,"nesting"
47,39,0.0461119542897956,9.04,"nesting"
47,40,0.034662083742523,9.04,"nesting"
47,41,0.026292295330774,9.04,"nesting"
47,42,0.0608651013302384,9.04,"nesting"
47,43,0.0430988304615659,9.04,"nesting"
47,44,0.0185474511204357,9.04,"nesting"
47,45,0.0382778323363985,9.04,"nesting"
47,46,0.108941165967324,9.04,"nesting"
47,47,0.050464244263905,9.04,"nesting"
47,48,0.0126997589500937,9.04,"nesting"
47,49,0.037318096598518,9.04,"nesting"
47,50,0.0332559592893492,9.04,"nesting"
48,1,0.0449290241942684,9.04,"nesting"
48,2,0.0279439335773592,9.04,"nesting"
48,3,0.0730068743862155,9.04,"nesting"
48,4,0.0591465047763593,9.04,"nesting"
48,5,0.0354432639942862,9.04,"nesting"
48,6,0.0909740201767699,9.04,"nesting"
48,7,0.0315150432997054,9.04,"nesting"
48,8,0.0351977502008749,9.04,"nesting"
48,9,0.0119408981340952,9.04,"nesting"
48,10,0.0337469868761718,9.04,"nesting"
48,11,0.0395946790465137,9.04,"nesting"
48,12,0.0203776448531381,9.04,"nesting"
48,13,0.0309124185340595,9.04,"nesting"
48,14,0.0445272743505044,9.04,"nesting"
48,15,0.0193955896794929,9.04,"nesting"
48,16,0.0412463172930988,9.04,"nesting"
48,17,0.0426078028747433,9.04,"nesting"
48,18,0.0372064994196947,9.04,"nesting"
48,19,0.0346174448709937,9.04,"nesting"
48,20,0.0524060351754308,9.04,"nesting"
48,21,0.00944112132845282,9.04,"nesting"
48,22,0.131037407374342,9.04,"nesting"
48,23,0.0512231050799036,9.04,"nesting"
48,24,0.0604187126149451,9.04,"nesting"
48,25,0.0472056066422641,9.04,"nesting"
48,26,0.0453084546022677,9.04,"nesting"
48,27,0.0392152486385144,9.04,"nesting"
48,28,0.0535443263994286,9.04,"nesting"
48,29,0.0207124363896081,9.04,"nesting"
48,30,0.0301981965895902,9.04,"nesting"
48,31,0.0468931345415588,9.04,"nesting"
48,32,0.0647486831532899,9.04,"nesting"
48,33,0.0236139630390144,9.04,"nesting"
48,34,0.0499062583697884,9.04,"nesting"
48,35,0.050865994107669,9.04,"nesting"
48,36,0.0199982144451388,9.04,"nesting"
48,37,0.0066735112936345,9.04,"nesting"
48,38,0.0147085081689135,9.04,"nesting"
48,39,0.0143067583251495,9.04,"nesting"
48,40,0.0147531470404428,9.04,"nesting"
48,41,0.048076064637086,9.04,"nesting"
48,42,0.0193063119364342,9.04,"nesting"
48,43,0.0697705562003393,9.04,"nesting"
48,44,0.0328765288813499,9.04,"nesting"
48,45,0.0541023122935452,9.04,"nesting"
48,46,0.077024372823855,9.04,"nesting"
48,47,0.0583430050888314,9.04,"nesting"
48,48,0.0235916436032497,9.04,"nesting"
48,49,0.0233238103740737,9.04,"nesting"
48,50,0.0403535398625123,9.04,"nesting"
49,1,0.0842558700116061,9.04,"nesting"
49,2,0.0537228818855459,9.04,"nesting"
49,3,0.0653959467904651,9.04,"nesting"
49,4,0.0408445674493349,9.04,"nesting"
49,5,0.0353539862512276,9.04,"nesting"
49,6,0.0895678957235961,9.04,"nesting"
49,7,0.0190161592714936,9.04,"nesting"
49,8,0.0759530399071511,9.04,"nesting"
49,9,0.0369386661905187,9.04,"nesting"
49,10,0.0396616373538077,9.04,"nesting"
49,11,0.016337826979734,9.04,"nesting"
49,12,0.0534773680921346,9.04,"nesting"
49,13,0.044884385322739,9.04,"nesting"
49,14,0.0305776269975895,9.04,"nesting"
49,15,0.028881349879475,9.04,"nesting"
49,16,0.0437237746629765,9.04,"nesting"
49,17,0.0611329345594143,9.04,"nesting"
49,18,0.0665788768859923,9.04,"nesting"
49,19,0.0503526470850817,9.04,"nesting"
49,20,0.036916346754754,9.04,"nesting"
49,21,0.0139719667886796,9.04,"nesting"
49,22,0.0277653780912419,9.04,"nesting"
49,23,0.0191277564503169,9.04,"nesting"
49,24,0.0234577269886617,9.04,"nesting"
49,25,0.0692125703062227,9.04,"nesting"
49,26,0.0492813141683778,9.04,"nesting"
49,27,0.0161815909293813,9.04,"nesting"
49,28,0.06905633425587,9.04,"nesting"
49,29,0.0468931345415588,9.04,"nesting"
49,30,0.0323855012945273,9.04,"nesting"
49,31,0.0129229533077404,9.04,"nesting"
49,32,0.0663556825283457,9.04,"nesting"
49,33,0.0722703330059816,9.04,"nesting"
49,34,0.0274305865547719,9.04,"nesting"
49,35,0.0655745022765824,9.04,"nesting"
49,36,0.0115168288545666,9.04,"nesting"
49,37,0.0593027408267119,9.04,"nesting"
49,38,0.0684313900544594,9.04,"nesting"
49,39,0.0222524774573699,9.04,"nesting"
49,40,0.103182751540041,9.04,"nesting"
49,41,0.0678957235961075,9.04,"nesting"
49,42,0.0367377912686367,9.04,"nesting"
49,43,0.0331890009820552,9.04,"nesting"
49,44,0.018993839835729,9.04,"nesting"
49,45,0.0460449959825016,9.04,"nesting"
49,46,0.0803499687527899,9.04,"nesting"
49,47,0.0558209088474243,9.04,"nesting"
49,48,0.0539907151147219,9.04,"nesting"
49,49,0.018458173377377,9.04,"nesting"
49,50,0.0380323185429872,9.04,"nesting"
50,1,0.0235470047317204,9.04,"nesting"
50,2,0.0554861173109544,9.04,"nesting"
50,3,0.0203776448531381,9.04,"nesting"
50,4,0.0282117668065351,9.04,"nesting"
50,5,0.0383224712079279,9.04,"nesting"
50,6,0.0986295866440496,9.04,"nesting"
50,7,0.0661548076064637,9.04,"nesting"
50,8,0.0515578966163735,9.04,"nesting"
50,9,0.0563788947415409,9.04,"nesting"
50,10,0.0705963753236318,9.04,"nesting"
50,11,0.0271404338898313,9.04,"nesting"
50,12,0.0496384251406124,9.04,"nesting"
50,13,0.0147977859119721,9.04,"nesting"
50,14,0.0437684135345058,9.04,"nesting"
50,15,0.00711990000892777,9.04,"nesting"
50,16,0.0581867690384787,9.04,"nesting"
50,17,0.0334791536469958,9.04,"nesting"
50,18,0.0279885724488885,9.04,"nesting"
50,19,0.0647040442817606,9.04,"nesting"
50,20,0.0472948843853227,9.04,"nesting"
50,21,0.0307338630479421,9.04,"nesting"
50,22,0.0634541558789394,9.04,"nesting"
50,23,0.0188376037853763,9.04,"nesting"
50,24,0.0279439335773592,9.04,"nesting"
50,25,0.0205785197750201,9.04,"nesting"
50,26,0.0465806624408535,9.04,"nesting"
50,27,0.034662083742523,9.04,"nesting"
50,28,0.0835639675029015,9.04,"nesting"
50,29,0.00997678778680475,9.04,"nesting"
50,30,0.0192616730649049,9.04,"nesting"
50,31,0.0230113382733684,9.04,"nesting"
50,32,0.0462681903401482,9.04,"nesting"
50,33,0.0622712257834122,9.04,"nesting"
50,34,0.0203776448531381,9.04,"nesting"
50,35,0.0259575037943041,9.04,"nesting"
50,36,0.0229890188376038,9.04,"nesting"
50,37,0.0450629408088564,9.04,"nesting"
50,38,0.0628515311132935,9.04,"nesting"
50,39,0.0235470047317204,9.04,"nesting"
50,40,0.0312472100705294,9.04,"nesting"
50,41,0.0470493705919114,9.04,"nesting"
50,42,0.0420274975448621,9.04,"nesting"
50,43,0.0662887242210517,9.04,"nesting"
50,44,0.00549058119810731,9.04,"nesting"
50,45,0.0468708151057941,9.04,"nesting"
50,46,0.0728729577716275,9.04,"nesting"
50,47,0.0270065172752433,9.04,"nesting"
50,48,0.0279885724488885,9.04,"nesting"
50,49,0.0470270511561468,9.04,"nesting"
50,50,0.0285242389072404,9.04,"nesting"
51,1,0.037318096598518,9.04,"nesting"
51,2,0.118002856887778,9.04,"nesting"
51,3,0.0272966699401839,9.04,"nesting"
51,4,0.045152218551915,9.04,"nesting"
51,5,0.0176769931256138,9.04,"nesting"
51,6,0.0669806267297563,9.04,"nesting"
51,7,0.0245960182126596,9.04,"nesting"
51,8,0.0341040978484064,9.04,"nesting"
51,9,0.0645254887956433,9.04,"nesting"
51,10,0.0841665922685474,9.04,"nesting"
51,11,0.0407329702705116,9.04,"nesting"
51,12,0.0458218016248549,9.04,"nesting"
51,13,0.0280778501919471,9.04,"nesting"
51,14,0.0662440853495224,9.04,"nesting"
51,15,0.0775600392822069,9.04,"nesting"
51,16,0.0618471565038836,9.04,"nesting"
51,17,0.0260691009731274,9.04,"nesting"
51,18,0.0462235514686189,9.04,"nesting"
51,19,0.0438800107133292,9.04,"nesting"
51,20,0.0859744665654852,9.04,"nesting"
51,21,0.0456209267029729,9.04,"nesting"
51,22,0.0394830818676904,9.04,"nesting"
51,23,0.0341487367199357,9.04,"nesting"
51,24,0.0281894473707705,9.04,"nesting"
51,25,0.0454423712168556,9.04,"nesting"
51,26,0.0273413088117132,9.04,"nesting"
51,27,0.0175877153825551,9.04,"nesting"
51,28,0.0655075439692885,9.04,"nesting"
51,29,0.0822248013570217,9.04,"nesting"
51,30,0.0193063119364342,9.04,"nesting"
51,31,0.0333229175966432,9.04,"nesting"
51,32,0.0200651727524328,9.04,"nesting"
51,33,0.04814302294438,9.04,"nesting"
51,34,0.0365815552182841,9.04,"nesting"
51,35,0.0258459066154808,9.04,"nesting"
51,36,0.0466476207481475,9.04,"nesting"
51,37,0.0138157307383269,9.04,"nesting"
51,38,0.0352200696366396,9.04,"nesting"
51,39,0.0385679850013392,9.04,"nesting"
51,40,0.0443040799928578,9.04,"nesting"
51,41,0.0580528524238907,9.04,"nesting"
51,42,0.0365592357825194,9.04,"nesting"
51,43,0.0191500758860816,9.04,"nesting"
51,44,0.018792964913847,9.04,"nesting"
51,45,0.0476296759217927,9.04,"nesting"
51,46,0.0590349075975359,9.04,"nesting"
51,47,0.0252432818498348,9.04,"nesting"
51,48,0.0859521471297206,9.04,"nesting"
51,49,0.0361574859387555,9.04,"nesting"
51,50,0.0859298276939559,9.04,"nesting"
52,1,0.133938934023748,9.04,"nesting"
52,2,0.055575395054013,9.04,"nesting"
52,3,0.0680073207749308,9.04,"nesting"
52,4,0.00848138559057227,9.04,"nesting"
52,5,0.0133023837157397,9.04,"nesting"
52,6,0.0380546379787519,9.04,"nesting"
52,7,0.0632309615212927,9.04,"nesting"
52,8,0.0251540041067762,9.04,"nesting"
52,9,0.0379876796714579,9.04,"nesting"
52,10,0.0755066511918579,9.04,"nesting"
52,11,0.063543433621998,9.04,"nesting"
52,12,0.0509999107222569,9.04,"nesting"
52,13,0.0299973216677082,9.04,"nesting"
52,14,0.0607981430229444,9.04,"nesting"
52,15,0.0293723774662977,9.04,"nesting"
52,16,0.0654852245335238,9.04,"nesting"
52,17,0.023971074011249,9.04,"nesting"
52,18,0.0153334523703241,9.04,"nesting"
52,19,0.0640567806445853,9.04,"nesting"
52,20,0.0459557182394429,9.04,"nesting"
52,21,0.0212927417194893,9.04,"nesting"
52,22,0.0156012855995,9.04,"nesting"
52,23,0.0142621194536202,9.04,"nesting"
52,24,0.0330327649317025,9.04,"nesting"
52,25,0.105950361574859,9.04,"nesting"
52,26,0.0500401749843764,9.04,"nesting"
52,27,0.058900990982948,9.04,"nesting"
52,28,0.0884965628068922,9.04,"nesting"
52,29,0.0310909740201768,9.04,"nesting"
52,30,0.0376305686992233,9.04,"nesting"
52,31,0.0306445853048835,9.04,"nesting"
52,32,0.0414025533434515,9.04,"nesting"
52,33,0.0203330059816088,9.04,"nesting"
52,34,0.0925587001160611,9.04,"nesting"
52,35,0.10389697348451,9.04,"nesting"
52,36,0.0171636461030265,9.04,"nesting"
52,37,0.0256227122578341,9.04,"nesting"
52,38,0.0876261048120704,9.04,"nesting"
52,39,0.0499732166770824,9.04,"nesting"
52,40,0.0522944379966074,9.04,"nesting"
52,41,0.0256227122578341,9.04,"nesting"
52,42,0.0807963574680832,9.04,"nesting"
52,43,0.0269395589679493,9.04,"nesting"
52,44,0.0464021069547362,9.04,"nesting"
52,45,0.0182796178912597,9.04,"nesting"
52,46,0.0756628872422105,9.04,"nesting"
52,47,0.0272073921971253,9.04,"nesting"
52,48,0.0548834925453085,9.04,"nesting"
52,49,0.0171190072314972,9.04,"nesting"
52,50,0.0284572805999464,9.04,"nesting"
53,1,0.0300642799750022,9.04,"nesting"
53,2,0.0568476028925989,9.04,"nesting"
53,3,0.0366485135255781,9.04,"nesting"
53,4,0.0335907508258191,9.04,"nesting"
53,5,0.0367377912686367,9.04,"nesting"
53,6,0.0305553075618248,9.04,"nesting"
53,7,0.0252879207213642,9.04,"nesting"
53,8,0.0454646906526203,9.04,"nesting"
53,9,0.0592134630836532,9.04,"nesting"
53,10,0.0658646549415231,9.04,"nesting"
53,11,0.0174761182037318,9.04,"nesting"
53,12,0.0718685831622177,9.04,"nesting"
53,13,0.0517141326667262,9.04,"nesting"
53,14,0.0211365056691367,9.04,"nesting"
53,15,0.0492589947326132,9.04,"nesting"
53,16,0.0830506204803143,9.04,"nesting"
53,17,0.0672261405231676,9.04,"nesting"
53,18,0.0500848138559057,9.04,"nesting"
53,19,0.0365592357825194,9.04,"nesting"
53,20,0.0514239800017856,9.04,"nesting"
53,21,0.0160923131863226,9.04,"nesting"
53,22,0.0307561824837068,9.04,"nesting"
53,23,0.0218953664851353,9.04,"nesting"
53,24,0.0379653602356932,9.04,"nesting"
53,25,0.0206901169538434,9.04,"nesting"
53,26,0.0215605749486653,9.04,"nesting"
53,27,0.0199982144451388,9.04,"nesting"
53,28,0.0433666636907419,9.04,"nesting"
53,29,0.0210249084903134,9.04,"nesting"
53,30,0.0234130881171324,9.04,"nesting"
53,31,0.0149093830907955,9.04,"nesting"
53,32,0.00825819123292563,9.04,"nesting"
53,33,0.0414025533434515,9.04,"nesting"
53,34,0.0298187661815909,9.04,"nesting"
53,35,0.0456878850102669,9.04,"nesting"
53,36,0.0283680028568878,9.04,"nesting"
53,37,0.0279439335773592,9.04,"nesting"
53,38,0.0122980091063298,9.04,"nesting"
53,39,0.0277207392197125,9.04,"nesting"
53,40,0.0275421837335952,9.04,"nesting"
53,41,0.018659048299259,9.04,"nesting"
53,42,0.0225872689938398,9.04,"nesting"
53,43,0.026426211945362,9.04,"nesting"
53,44,0.0237478796536024,9.04,"nesting"
53,45,0.0391036514596911,9.04,"nesting"
53,46,0.0743237210963307,9.04,"nesting"
53,47,0.0263815730738327,9.04,"nesting"
53,48,0.0416480671368628,9.04,"nesting"
53,49,0.0196634229086689,9.04,"nesting"
53,50,0.0314480849924114,9.04,"nesting"
54,1,0.0290375859298277,9.04,"nesting"
54,2,0.011025801267744,9.04,"nesting"
54,3,0.0219400053566646,9.04,"nesting"
54,4,0.0251093652352469,9.04,"nesting"
54,5,0.0105347736809213,9.04,"nesting"
54,6,0.109811623962146,9.04,"nesting"
54,7,0.0339478617980537,9.04,"nesting"
54,8,0.0235470047317204,9.04,"nesting"
54,9,0.0105124542451567,9.04,"nesting"
54,10,0.0524729934827248,9.04,"nesting"
54,11,0.0387911793589858,9.04,"nesting"
54,12,0.0410900812427462,9.04,"nesting"
54,13,0.0427863583608606,9.04,"nesting"
54,14,0.0349075975359343,9.04,"nesting"
54,15,0.021047227926078,9.04,"nesting"
54,16,0.0611329345594143,9.04,"nesting"
54,17,0.0214936166413713,9.04,"nesting"
54,18,0.0113829122399786,9.04,"nesting"
54,19,0.0275198642978305,9.04,"nesting"
54,20,0.0967324346040532,9.04,"nesting"
54,21,0.0233461298098384,9.04,"nesting"
54,22,0.0248415320060709,9.04,"nesting"
54,23,0.0268502812248906,9.04,"nesting"
54,24,0.055508436746719,9.04,"nesting"
54,25,0.0328318900098205,9.04,"nesting"
54,26,0.0366485135255781,9.04,"nesting"
54,27,0.0310240157128828,9.04,"nesting"
54,28,0.0559325060262477,9.04,"nesting"
54,29,0.0206901169538434,9.04,"nesting"
54,30,0.0305999464333542,9.04,"nesting"
54,31,0.0243951432907776,9.04,"nesting"
54,32,0.0350638335862869,9.04,"nesting"
54,33,0.0234800464244264,9.04,"nesting"
54,34,0.0401526649406303,9.04,"nesting"
54,35,0.0259575037943041,9.04,"nesting"
54,36,0.00620480314257656,9.04,"nesting"
54,37,0.0363583608606374,9.04,"nesting"
54,38,0.0474734398714401,9.04,"nesting"
54,39,0.0356664583519329,9.04,"nesting"
54,40,0.0331220426747612,9.04,"nesting"
54,41,0.0276984197839479,9.04,"nesting"
54,42,0.0500401749843764,9.04,"nesting"
54,43,0.0397509150968664,9.04,"nesting"
54,44,0.0720024997768056,9.04,"nesting"
54,45,0.0354209445585216,9.04,"nesting"
54,46,0.063878225158468,9.04,"nesting"
54,47,0.0750379430407999,9.04,"nesting"
54,48,0.0657084188911704,9.04,"nesting"
54,49,0.0315150432997054,9.04,"nesting"
54,50,0.029149183108651,9.04,"nesting"
55,1,0.0246183376484242,9.04,"nesting"
55,2,0.0447951075796804,9.04,"nesting"
55,3,0.029216141415945,9.04,"nesting"
55,4,0.0116507454691545,9.04,"nesting"
